10,10.2132,10.2364,10.2788,10.3329,10.39,10.4427,10.4863,10.5192,10.542,10.5566,10.5654,10.5704,10.5733,10.575,10.5762,10.5772,10.5782,10.5791,10.5801,10.5811,10.5821,10.5832,10.5843,10.5855,10.5868,10.5881,10.5895,10.591,10.5926,10.5942,10.596,10.5982,10.5997,10.5949,10.5689,10.5027,10.3915,10.2594,10.1447,10.0688,10.0285,10.0104,10.0034,10.001,10.0003,10.0001,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2025,10.2254,10.2675,10.3216,10.3794,10.4334,10.479,10.514,10.5387,10.5549,10.5647,10.5703,10.5735,10.5755,10.5768,10.5778,10.5788,10.5797,10.5807,10.5817,10.5827,10.5838,10.585,10.5862,10.5874,10.5888,10.5902,10.5917,10.5933,10.595,10.5968,10.5989,10.6007,10.597,10.5741,10.5129,10.4059,10.2741,10.1558,10.0753,10.0316,10.0117,10.0039,10.0012,10.0003,10.0001,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1927,10.2151,10.2566,10.3105,10.3686,10.4239,10.4713,10.5084,10.5351,10.5528,10.5637,10.5701,10.5737,10.5759,10.5773,10.5784,10.5794,10.5803,10.5813,10.5823,10.5834,10.5845,10.5856,10.5868,10.5881,10.5894,10.5909,10.5924,10.594,10.5957,10.5975,10.5996,10.6015,10.5989,10.5789,10.5225,10.4199,10.2888,10.1673,10.0823,10.035,10.0132,10.0044,10.0013,10.0004,10.0001,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1838,10.2056,10.2463,10.2995,10.3578,10.4141,10.4632,10.5024,10.5311,10.5505,10.5626,10.5698,10.5739,10.5763,10.5778,10.579,10.58,10.5809,10.5819,10.5829,10.584,10.5851,10.5863,10.5875,10.5888,10.5901,10.5916,10.5931,10.5947,10.5964,10.5982,10.6003,10.6024,10.6006,10.5833,10.5315,10.4335,10.3037,10.1793,10.0897,10.0388,10.0148,10.005,10.0015,10.0004,10.0001,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1756,10.1968,10.2364,10.2888,10.3469,10.404,10.4547,10.496,10.5268,10.5479,10.5613,10.5693,10.574,10.5766,10.5783,10.5795,10.5806,10.5816,10.5826,10.5836,10.5846,10.5858,10.5869,10.5882,10.5894,10.5908,10.5922,10.5938,10.5954,10.5971,10.599,10.601,10.6032,10.6022,10.5872,10.5399,10.4467,10.3187,10.1917,10.0975,10.0428,10.0165,10.0057,10.0018,10.0005,10.0001,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1683,10.1886,10.227,10.2783,10.336,10.3937,10.446,10.4892,10.5221,10.545,10.5598,10.5688,10.5739,10.5769,10.5788,10.5801,10.5812,10.5822,10.5832,10.5842,10.5853,10.5864,10.5876,10.5888,10.5901,10.5915,10.5929,10.5945,10.5961,10.5978,10.5997,10.6017,10.604,10.6036,10.5909,10.5478,10.4595,10.3336,10.2045,10.1059,10.0472,10.0184,10.0064,10.002,10.0006,10.0001,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1617,10.1811,10.218,10.268,10.3251,10.3832,10.4369,10.482,10.517,10.5418,10.558,10.568,10.5738,10.5772,10.5792,10.5806,10.5817,10.5828,10.5838,10.5848,10.5859,10.5871,10.5882,10.5895,10.5908,10.5922,10.5936,10.5952,10.5968,10.5986,10.6004,10.6025,10.6047,10.6049,10.5942,10.5552,10.4717,10.3485,10.2176,10.1147,10.0519,10.0205,10.0072,10.0023,10.0007,10.0002,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1559,10.1743,10.2096,10.258,10.3143,10.3727,10.4274,10.4745,10.5115,10.5382,10.556,10.5671,10.5736,10.5774,10.5796,10.5811,10.5823,10.5834,10.5844,10.5855,10.5866,10.5877,10.5889,10.5901,10.5915,10.5928,10.5943,10.5959,10.5975,10.5993,10.6011,10.6032,10.6055,10.6062,10.5972,10.562,10.4835,10.3633,10.2311,10.124,10.0569,10.0228,10.0081,10.0026,10.0007,10.0002,10,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1507,10.168,10.2016,10.2484,10.3037,10.362,10.4178,10.4666,10.5056,10.5343,10.5537,10.566,10.5733,10.5775,10.58,10.5817,10.5829,10.584,10.585,10.5861,10.5872,10.5883,10.5895,10.5908,10.5921,10.5935,10.595,10.5966,10.5982,10.6,10.6019,10.6039,10.6062,10.6073,10.5999,10.5683,10.4948,10.3779,10.2449,10.1337,10.0623,10.0254,10.0091,10.003,10.0009,10.0002,10.0001,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1461,10.1624,10.1941,10.239,10.2931,10.3512,10.4079,10.4583,10.4993,10.53,10.5512,10.5647,10.5729,10.5776,10.5804,10.5822,10.5835,10.5846,10.5857,10.5867,10.5878,10.589,10.5902,10.5915,10.5928,10.5942,10.5957,10.5973,10.5989,10.6007,10.6026,10.6047,10.607,10.6084,10.6024,10.5742,10.5055,10.3923,10.259,10.1439,10.0682,10.0281,10.0103,10.0033,10.001,10.0003,10.0001,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1421,10.1572,10.1871,10.2301,10.2827,10.3405,10.3978,10.4497,10.4927,10.5254,10.5483,10.5632,10.5723,10.5776,10.5807,10.5826,10.584,10.5852,10.5863,10.5874,10.5885,10.5896,10.5909,10.5921,10.5935,10.5949,10.5964,10.598,10.5996,10.6014,10.6033,10.6054,10.6077,10.6094,10.6047,10.5796,10.5157,10.4064,10.2732,10.1546,10.0744,10.0311,10.0115,10.0038,10.0011,10.0003,10.0001,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1387,10.1526,10.1806,10.2215,10.2726,10.3297,10.3875,10.4407,10.4856,10.5204,10.5451,10.5615,10.5715,10.5775,10.5809,10.5831,10.5846,10.5858,10.5869,10.588,10.5891,10.5903,10.5915,10.5928,10.5941,10.5956,10.5971,10.5987,10.6003,10.6021,10.6041,10.6061,10.6085,10.6103,10.6068,10.5846,10.5254,10.4203,10.2877,10.1657,10.081,10.0343,10.0128,10.0043,10.0013,10.0003,10.0001,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1357,10.1485,10.1745,10.2133,10.2627,10.319,10.3771,10.4315,10.4782,10.515,10.5416,10.5595,10.5706,10.5773,10.5812,10.5835,10.5851,10.5864,10.5875,10.5886,10.5897,10.5909,10.5922,10.5935,10.5948,10.5962,10.5978,10.5994,10.6011,10.6029,10.6048,10.6069,10.6092,10.6113,10.6086,10.5892,10.5345,10.4338,10.3022,10.1773,10.0881,10.0378,10.0143,10.0048,10.0015,10.0004,10.0001,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1332,10.1449,10.1689,10.2054,10.2531,10.3084,10.3666,10.422,10.4705,10.5092,10.5378,10.5572,10.5696,10.577,10.5813,10.5839,10.5856,10.5869,10.5881,10.5892,10.5904,10.5916,10.5928,10.5941,10.5955,10.5969,10.5984,10.6001,10.6018,10.6036,10.6055,10.6076,10.61,10.6121,10.6104,10.5934,10.5431,10.4469,10.3168,10.1893,10.0956,10.0416,10.0159,10.0054,10.0017,10.0005,10.0001,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1311,10.1416,10.1637,10.198,10.2438,10.298,10.356,10.4123,10.4623,10.5031,10.5336,10.5547,10.5683,10.5765,10.5814,10.5843,10.5861,10.5875,10.5887,10.5899,10.591,10.5922,10.5935,10.5948,10.5962,10.5976,10.5991,10.6008,10.6025,10.6043,10.6063,10.6084,10.6107,10.613,10.612,10.5973,10.5512,10.4596,10.3315,10.2016,10.1036,10.0457,10.0177,10.0061,10.0019,10.0005,10.0001,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1293,10.1388,10.159,10.1911,10.2348,10.2877,10.3454,10.4024,10.4539,10.4966,10.5291,10.5519,10.5668,10.576,10.5814,10.5846,10.5866,10.5881,10.5893,10.5905,10.5917,10.5929,10.5941,10.5954,10.5968,10.5983,10.5998,10.6015,10.6032,10.605,10.607,10.6091,10.6114,10.6138,10.6135,10.6008,10.5588,10.4719,10.3461,10.2144,10.1119,10.0502,10.0197,10.0069,10.0021,10.0006,10.0002,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1278,10.1363,10.1546,10.1845,10.2261,10.2776,10.3348,10.3923,10.4452,10.4897,10.5242,10.5488,10.5651,10.5752,10.5813,10.5848,10.5871,10.5886,10.5899,10.5911,10.5923,10.5935,10.5948,10.5961,10.5975,10.599,10.6005,10.6022,10.6039,10.6057,10.6077,10.6098,10.6122,10.6146,10.6148,10.6041,10.5659,10.4838,10.3607,10.2274,10.1208,10.0549,10.0218,10.0077,10.0024,10.0007,10.0002,10,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1267,10.1341,10.1507,10.1784,10.2179,10.2678,10.3242,10.3821,10.4361,10.4824,10.5189,10.5453,10.5631,10.5744,10.5811,10.585,10.5875,10.5892,10.5905,10.5917,10.5929,10.5942,10.5954,10.5968,10.5982,10.5996,10.6012,10.6029,10.6046,10.6065,10.6085,10.6106,10.6129,10.6154,10.6161,10.6071,10.5725,10.4951,10.3751,10.2408,10.1301,10.06,10.0241,10.0086,10.0027,10.0008,10.0002,10.0001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1257,10.1323,10.1472,10.1726,10.21,10.2582,10.3138,10.3717,10.4269,10.4749,10.5133,10.5416,10.561,10.5733,10.5808,10.5852,10.5879,10.5897,10.5911,10.5923,10.5936,10.5948,10.5961,10.5974,10.5988,10.6003,10.6019,10.6036,10.6053,10.6072,10.6092,10.6113,10.6137,10.6162,10.6173,10.6098,10.5786,10.506,10.3894,10.2544,10.1398,10.0654,10.0267,10.0096,10.0031,10.0009,10.0002,10.0001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.125,10.1307,10.144,10.1673,10.2025,10.2489,10.3034,10.3613,10.4173,10.4669,10.5073,10.5375,10.5585,10.5721,10.5803,10.5853,10.5882,10.5902,10.5917,10.593,10.5942,10.5954,10.5967,10.5981,10.5995,10.601,10.6026,10.6043,10.606,10.6079,10.6099,10.6121,10.6144,10.617,10.6184,10.6123,10.5843,10.5164,10.4034,10.2683,10.15,10.0713,10.0294,10.0107,10.0035,10.001,10.0003,10.0001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1245,10.1294,10.1411,10.1625,10.1954,10.2399,10.2932,10.3509,10.4076,10.4587,10.5009,10.5331,10.5557,10.5706,10.5798,10.5853,10.5886,10.5907,10.5922,10.5936,10.5948,10.5961,10.5974,10.5988,10.6002,10.6017,10.6033,10.605,10.6067,10.6086,10.6107,10.6128,10.6152,10.6177,10.6195,10.6146,10.5896,10.5263,10.4172,10.2824,10.1606,10.0775,10.0324,10.0119,10.0039,10.0012,10.0003,10.0001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.48118e-311
10,10.1241,10.1283,10.1386,10.158,10.1887,10.2312,10.2832,10.3404,10.3977,10.4501,10.4942,10.5283,10.5527,10.569,10.5791,10.5852,10.5888,10.5911,10.5928,10.5942,10.5955,10.5967,10.5981,10.5994,10.6009,10.6024,10.604,10.6057,10.6074,10.6094,10.6114,10.6136,10.6159,10.6185,10.6205,10.6167,10.5945,10.5357,10.4307,10.2966,10.1717,10.0841,10.0356,10.0133,10.0044,10.0013,10.0004,10.0001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1239,10.1274,10.1364,10.1539,10.1825,10.2229,10.2734,10.33,10.3877,10.4413,10.4871,10.5232,10.5494,10.5671,10.5782,10.585,10.589,10.5916,10.5933,10.5948,10.5961,10.5974,10.5987,10.6001,10.6015,10.6031,10.6047,10.6064,10.6082,10.6101,10.6121,10.6143,10.6167,10.6193,10.6214,10.6187,10.5991,10.5446,10.4439,10.3109,10.1831,10.0911,10.0391,10.0147,10.0049,10.0015,10.0004,10.0001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1237,10.1266,10.1344,10.1502,10.1766,10.2149,10.2638,10.3197,10.3775,10.4322,10.4797,10.5177,10.5457,10.5649,10.5772,10.5847,10.5892,10.592,10.5939,10.5954,10.5967,10.598,10.5994,10.6007,10.6022,10.6037,10.6053,10.6071,10.6089,10.6108,10.6128,10.615,10.6174,10.62,10.6224,10.6204,10.6032,10.553,10.4567,10.3253,10.1949,10.0985,10.0428,10.0163,10.0055,10.0017,10.0005,10.0001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1237,10.1261,10.1328,10.1468,10.1712,10.2074,10.2545,10.3094,10.3673,10.4229,10.472,10.5119,10.5418,10.5625,10.576,10.5843,10.5893,10.5924,10.5944,10.596,10.5973,10.5987,10.6,10.6014,10.6029,10.6044,10.606,10.6078,10.6096,10.6115,10.6136,10.6158,10.6182,10.6208,10.6233,10.6221,10.6071,10.5609,10.4691,10.3397,10.2072,10.1064,10.0469,10.0181,10.0062,10.0019,10.0005,10.0002,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1237,10.1256,10.1313,10.1438,10.1662,10.2002,10.2455,10.2993,10.357,10.4134,10.464,10.5057,10.5375,10.5599,10.5746,10.5838,10.5893,10.5927,10.5949,10.5965,10.5979,10.5993,10.6007,10.6021,10.6035,10.6051,10.6067,10.6085,10.6103,10.6122,10.6143,10.6165,10.6189,10.6216,10.6241,10.6236,10.6107,10.5683,10.4812,10.354,10.2197,10.1147,10.0512,10.02,10.0069,10.0021,10.0006,10.0002,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1237,10.1253,10.1301,10.1412,10.1615,10.1934,10.2368,10.2894,10.3467,10.4037,10.4557,10.4992,10.5328,10.557,10.573,10.5831,10.5893,10.593,10.5954,10.5971,10.5986,10.5999,10.6013,10.6027,10.6042,10.6058,10.6074,10.6092,10.611,10.613,10.615,10.6173,10.6197,10.6223,10.625,10.6251,10.614,10.5753,10.4928,10.3683,10.2326,10.1234,10.0558,10.022,10.0077,10.0024,10.0007,10.0002,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1238,10.1251,10.1291,10.1388,10.1573,10.187,10.2285,10.2796,10.3364,10.3939,10.447,10.4923,10.5279,10.5537,10.5712,10.5823,10.5891,10.5932,10.5958,10.5977,10.5992,10.6006,10.602,10.6034,10.6049,10.6065,10.6081,10.6099,10.6117,10.6137,10.6158,10.618,10.6204,10.6231,10.6258,10.6264,10.617,10.5818,10.5039,10.3825,10.2458,10.1325,10.0608,10.0243,10.0086,10.0027,10.0008,10.0002,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.124,10.1249,10.1283,10.1367,10.1534,10.181,10.2204,10.2701,10.3262,10.3839,10.4382,10.4851,10.5226,10.5502,10.5692,10.5814,10.5888,10.5934,10.5962,10.5982,10.5998,10.6012,10.6026,10.6041,10.6056,10.6071,10.6088,10.6106,10.6124,10.6144,10.6165,10.6188,10.6212,10.6238,10.6266,10.6277,10.6198,10.5879,10.5146,10.3965,10.2592,10.1421,10.0661,10.0267,10.0095,10.003,10.0009,10.0003,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1242,10.1249,10.1276,10.1349,10.1499,10.1755,10.2128,10.2608,10.316,10.3738,10.4291,10.4776,10.5169,10.5464,10.5669,10.5802,10.5885,10.5935,10.5966,10.5987,10.6004,10.6018,10.6033,10.6047,10.6062,10.6078,10.6095,10.6113,10.6131,10.6151,10.6172,10.6195,10.6219,10.6246,10.6274,10.6289,10.6223,10.5936,10.5248,10.4103,10.2728,10.1521,10.0718,10.0294,10.0106,10.0034,10.001,10.0003,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1243,10.1249,10.1271,10.1333,10.1468,10.1703,10.2055,10.2517,10.306,10.3637,10.4198,10.4698,10.5109,10.5422,10.5643,10.5789,10.588,10.5935,10.5969,10.5992,10.601,10.6025,10.6039,10.6054,10.6069,10.6085,10.6102,10.612,10.6138,10.6158,10.618,10.6203,10.6227,10.6254,10.6282,10.63,10.6247,10.599,10.5346,10.4239,10.2867,10.1625,10.0778,10.0322,10.0117,10.0038,10.0011,10.0004,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1245,10.1249,10.1267,10.132,10.1439,10.1655,10.1986,10.243,10.2961,10.3536,10.4103,10.4617,10.5046,10.5377,10.5615,10.5774,10.5874,10.5935,10.5972,10.5997,10.6015,10.6031,10.6046,10.606,10.6076,10.6092,10.6109,10.6127,10.6146,10.6166,10.6187,10.621,10.6235,10.6261,10.629,10.6311,10.6269,10.6039,10.5439,10.4372,10.3006,10.1733,10.0842,10.0353,10.013,10.0043,10.0013,10.0004,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1247,10.125,10.1264,10.1309,10.1414,10.1611,10.1921,10.2346,10.2864,10.3434,10.4006,10.4533,10.4979,10.5329,10.5584,10.5756,10.5866,10.5934,10.5975,10.6002,10.6021,10.6037,10.6052,10.6067,10.6083,10.6099,10.6116,10.6134,10.6153,10.6173,10.6194,10.6217,10.6242,10.6269,10.6298,10.6321,10.6289,10.6085,10.5527,10.4502,10.3147,10.1845,10.091,10.0386,10.0144,10.0048,10.0014,10.0005,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1249,10.1251,10.1262,10.1299,10.1392,10.157,10.1859,10.2265,10.2769,10.3333,10.3909,10.4446,10.491,10.5278,10.555,10.5736,10.5857,10.5931,10.5977,10.6006,10.6026,10.6043,10.6059,10.6074,10.6089,10.6106,10.6123,10.6141,10.616,10.618,10.6202,10.6225,10.625,10.6277,10.6306,10.6331,10.6308,10.6127,10.5611,10.4629,10.3289,10.196,10.0982,10.0422,10.0159,10.0053,10.0016,10.0005,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1252,10.1252,10.1261,10.1292,10.1372,10.1534,10.1802,10.2187,10.2676,10.3233,10.381,10.4358,10.4837,10.5223,10.5513,10.5714,10.5846,10.5928,10.5978,10.601,10.6032,10.6049,10.6065,10.608,10.6096,10.6112,10.613,10.6148,10.6167,10.6187,10.6209,10.6232,10.6257,10.6284,10.6314,10.634,10.6326,10.6167,10.569,10.4752,10.343,10.208,10.1058,10.046,10.0175,10.0059,10.0018,10.0006,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1254,10.1254,10.126,10.1286,10.1355,10.15,10.1748,10.2113,10.2585,10.3133,10.371,10.4267,10.4761,10.5166,10.5473,10.569,10.5833,10.5924,10.5979,10.6013,10.6037,10.6055,10.6071,10.6087,10.6103,10.6119,10.6136,10.6155,10.6174,10.6195,10.6216,10.624,10.6265,10.6292,10.6322,10.6349,10.6342,10.6203,10.5765,10.4871,10.3572,10.2203,10.1138,10.0501,10.0192,10.0065,10.002,10.0007,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1256,10.1256,10.126,10.1281,10.1341,10.147,10.1699,10.2043,10.2497,10.3035,10.361,10.4174,10.4682,10.5104,10.543,10.5663,10.5819,10.5918,10.5979,10.6016,10.6042,10.6061,10.6078,10.6093,10.6109,10.6126,10.6143,10.6162,10.6181,10.6202,10.6224,10.6247,10.6273,10.63,10.633,10.6358,10.6357,10.6237,10.5835,10.4986,10.3713,10.2329,10.1222,10.0545,10.0212,10.0073,10.0023,10.0007,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.1258,10.1257,10.1261,10.1277,10.1328,10.1443,10.1653,10.1976,10.2413,10.2938,10.351,10.408,10.46,10.504,10.5384,10.5633,10.5802,10.5911,10.5978,10.6019,10.6046,10.6067,10.6084,10.61,10.6116,10.6133,10.615,10.6169,10.6188,10.6209,10.6231,10.6255,10.628,10.6307,10.6337,10.6367,10.6372,10.6269,10.5901,10.5097,10.3853,10.2457,10.131,10.0592,10.0233,10.0081,10.0025,10.0008,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.126,10.1259,10.1261,10.1275,10.1318,10.1419,10.161,10.1913,10.2331,10.2843,10.341,10.3984,10.4516,10.4972,10.5334,10.5601,10.5784,10.5902,10.5976,10.6021,10.6051,10.6072,10.609,10.6106,10.6123,10.614,10.6157,10.6176,10.6195,10.6216,10.6239,10.6262,10.6288,10.6315,10.6345,10.6376,10.6385,10.6298,10.5963,10.5204,10.3991,10.2589,10.1402,10.0643,10.0255,10.0089,10.0028,10.001,10.0882,10.2941,10.5,10.2941,10.0882,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
